event,Hora normalizada,key,user,session_id
keydown,38646791,0,User6,366983975
keyup,38646899,0,User6,366983975
keydown,38646997,86,User6,366983975
keyup,38647061,86,User6,366983975
keydown,38647155,87,User6,366983975
keyup,38647241,87,User6,366983975
keydown,38647358,0,User6,366983975
keyup,38647447,0,User6,366983975
keydown,38647713,95,User6,366983975
keyup,38647782,95,User6,366983975
keydown,38648046,83,User6,366983975
keyup,38648133,83,User6,366983975
keydown,38648259,86,User6,366983975
keyup,38648366,86,User6,366983975
keydown,38648439,100,User6,366983975
keyup,38648545,100,User6,366983975
keydown,38648650,91,User6,366983975
keyup,38648758,91,User6,366983975
keydown,38648864,86,User6,366983975
keyup,38648950,86,User6,366983975
keydown,38649891,47,User6,366983975
keyup,38649955,47,User6,366983975
keydown,38650537,87,User6,366983975
keyup,38650648,87,User6,366983975
keydown,38650748,101,User6,366983975
keyup,38650879,101,User6,366983975
keydown,38651176,102,User6,366983975
keyup,38651260,102,User6,366983975
keydown,38651477,97,User6,366983975
keyup,38651609,97,User6,366983975
keydown,38652118,38,User6,366983975
keyup,38652182,38,User6,366983975
keydown,38652244,38,User6,366983975
keyup,38652331,38,User6,366983975
keydown,38654169,97,User6,366983975
keyup,38654235,97,User6,366983975
keydown,38654388,0,User6,366983975
keyup,38654521,0,User6,366983975
keydown,38654787,87,User6,366983975
keydown,38654893,101,User6,366983975
keyup,38654939,87,User6,366983975
keyup,38654981,101,User6,366983975
keydown,38655145,0,User6,366983975
keyup,38655253,0,User6,366983975
keydown,38655785,40,User6,366983975
keyup,38655871,40,User6,366983975
keydown,38656339,52,User6,366983975
keyup,38656401,52,User6,366983975
keydown,38656825,58,User6,366983975
keyup,38656912,58,User6,366983975
keydown,38656957,62,User6,366983975
keyup,38657044,62,User6,366983975
keydown,38657282,69,User6,366983975
keyup,38657368,69,User6,366983975
keydown,38657609,55,User6,366983975
keyup,38657694,55,User6,366983975
keydown,38657942,30,User6,366983975
keyup,38658008,30,User6,366983975
keydown,38658083,30,User6,366983975
keyup,38658150,30,User6,366983975
keydown,38658222,30,User6,366983975
keyup,38658312,30,User6,366983975
keydown,38658376,30,User6,366983975
keyup,38658462,30,User6,366983975
keydown,38658526,30,User6,366983975
keyup,38658615,30,User6,366983975
keydown,38658674,30,User6,366983975
keyup,38658762,30,User6,366983975
keydown,38658826,30,User6,366983975
keyup,38658913,30,User6,366983975
keydown,38658988,30,User6,366983975
keyup,38659056,30,User6,366983975
keydown,38659147,30,User6,366983975
keyup,38659213,30,User6,366983975
keydown,38659290,30,User6,366983975
keyup,38659381,30,User6,366983975
keydown,38659452,30,User6,366983975
keyup,38659517,30,User6,366983975
keydown,38659599,30,User6,366983975
keyup,38659686,30,User6,366983975
keydown,38659759,30,User6,366983975
keyup,38659848,30,User6,366983975
keydown,38659915,30,User6,366983975
keyup,38660151,30,User6,366983975
keydown,38660232,30,User6,366983975
keyup,38660297,30,User6,366983975
keydown,38660385,30,User6,366983975
keyup,38660447,30,User6,366983975
keydown,38660502,30,User6,366983975
keyup,38660613,30,User6,366983975
keydown,38661046,47,User6,366983975
keyup,38661135,47,User6,366983975
keydown,38663134,25,User6,366983975
keyup,38663199,25,User6,366983975
keydown,38663567,15,User6,366983975
keyup,38663633,15,User6,366983975
keydown,38664708,38,User6,366983975
keyup,38664775,38,User6,366983975
keydown,38664854,38,User6,366983975
keyup,38664940,38,User6,366983975
keydown,38665181,32,User6,366983975
keyup,38665268,32,User6,366983975
keydown,38665646,15,User6,366983975
keyup,38665735,15,User6,366983975
keydown,38666556,38,User6,366983975
keyup,38666644,38,User6,366983975
keydown,38666949,32,User6,366983975
keydown,38667869,29,User6,366983975
keyup,38668080,29,User6,366983975
keyup,38668096,32,User6,366983975
keydown,38668558,39,User6,366983975
keyup,38668689,39,User6,366983975
keydown,38668829,30,User6,366983975
keyup,38668937,30,User6,366983975
keydown,38670891,64,User6,366983975
keydown,38670956,62,User6,366983975
keyup,38671001,64,User6,366983975
keyup,38671044,62,User6,366983975
keydown,38671268,42,User6,366983975
keyup,38671334,42,User6,366983975
keydown,38671413,45,User6,366983975
keyup,38671479,45,User6,366983975
keydown,38671929,59,User6,366983975
keydown,38672039,62,User6,366983975
keyup,38672061,59,User6,366983975
keyup,38672171,62,User6,366983975
keydown,38672425,70,User6,366983975
keyup,38672534,70,User6,366983975
keydown,38672671,0,User6,366983975
keyup,38672759,0,User6,366983975
keydown,38672960,30,User6,366983975
keyup,38673025,30,User6,366983975
keydown,38673382,37,User6,366983975
keyup,38673492,37,User6,366983975
keydown,38673630,69,User6,366983975
keyup,38673715,69,User6,366983975
keydown,38674378,55,User6,366983975
keyup,38674463,55,User6,366983975
keydown,38674665,69,User6,366983975
keyup,38674754,69,User6,366983975
keydown,38674876,0,User6,366983975
keyup,38675005,0,User6,366983975
keydown,38675119,74,User6,366983975
keydown,38675228,60,User6,366983975
keyup,38675293,74,User6,366983975
keyup,38675379,60,User6,366983975
keydown,38675612,30,User6,366983975
keyup,38675700,30,User6,366983975
keydown,38675864,0,User6,366983975
keyup,38675993,0,User6,366983975
keydown,38676181,70,User6,366983975
keydown,38676358,30,User6,366983975
keyup,38676423,70,User6,366983975
keyup,38676465,30,User6,366983975
keydown,38676968,58,User6,366983975
keyup,38677033,58,User6,366983975
keydown,38677349,30,User6,366983975
keyup,38677436,30,User6,366983975
keydown,38677660,0,User6,366983975
keyup,38677768,0,User6,366983975
keydown,38677902,42,User6,366983975
keyup,38677988,42,User6,366983975
keydown,38678122,45,User6,366983975
keyup,38678209,45,User6,366983975
keydown,38678410,0,User6,366983975
keyup,38678513,0,User6,366983975
keydown,38679627,42,User6,366983975
keyup,38679714,42,User6,366983975
keydown,38679785,45,User6,366983975
keyup,38679871,45,User6,366983975
keydown,38680186,37,User6,366983975
keyup,38680272,37,User6,366983975
keydown,38680459,30,User6,366983975
keyup,38680567,30,User6,366983975
keydown,38680714,72,User6,366983975
keydown,38680843,45,User6,366983975
keyup,38680867,72,User6,366983975
keyup,38680909,45,User6,366983975
keydown,38681000,70,User6,366983975
keyup,38681068,70,User6,366983975
keydown,38681647,47,User6,366983975
keyup,38681706,47,User6,366983975
keydown,38682513,64,User6,366983975
keyup,38682605,64,User6,366983975
keydown,38682837,69,User6,366983975
keyup,38682903,69,User6,366983975
keydown,38683202,55,User6,366983975
keyup,38683287,55,User6,366983975
keydown,38683390,59,User6,366983975
keyup,38683471,59,User6,366983975
keydown,38683755,45,User6,366983975
keydown,38683863,69,User6,366983975
keyup,38683886,45,User6,366983975
keyup,38683928,69,User6,366983975
keydown,38684038,0,User6,366983975
keyup,38684148,0,User6,366983975
keydown,38684254,42,User6,366983975
keyup,38684340,42,User6,366983975
keydown,38684399,45,User6,366983975
keyup,38684462,45,User6,366983975
keydown,38684798,37,User6,366983975
keyup,38684883,37,User6,366983975
keydown,38685101,30,User6,366983975
keyup,38685186,30,User6,366983975
keydown,38685350,72,User6,366983975
keydown,38685459,45,User6,366983975
keyup,38685526,72,User6,366983975
keyup,38685592,45,User6,366983975
keydown,38686325,71,User6,366983975
keydown,38686690,23,User6,366983975
keyup,38686800,71,User6,366983975
keyup,38686821,11,User6,366983975
keydown,38686915,0,User6,366983975
keyup,38687005,0,User6,366983975
keydown,38687104,62,User6,366983975
keyup,38687188,62,User6,366983975
keydown,38687403,58,User6,366983975
keyup,38687508,58,User6,366983975
keydown,38687555,62,User6,366983975
keyup,38687644,62,User6,366983975
keydown,38687819,69,User6,366983975
keyup,38687906,69,User6,366983975
keydown,38688010,0,User6,366983975
keyup,38688141,0,User6,366983975
keydown,38688224,42,User6,366983975
keyup,38688309,42,User6,366983975
keydown,38688380,45,User6,366983975
keyup,38688467,45,User6,366983975
keydown,38688602,0,User6,366983975
keyup,38688693,0,User6,366983975
keydown,38689035,62,User6,366983975
keyup,38689121,62,User6,366983975
keydown,38689300,69,User6,366983975
keyup,38689365,69,User6,366983975
keydown,38689617,74,User6,366983975
keyup,38689661,74,User6,366983975
keydown,38689984,38,User6,366983975
keyup,38690069,38,User6,366983975
keydown,38690147,55,User6,366983975
keyup,38690234,55,User6,366983975
keydown,38690341,60,User6,366983975
keyup,38690426,60,User6,366983975
keydown,38690653,30,User6,366983975
keyup,38690741,30,User6,366983975
keydown,38691061,0,User6,366983975
keyup,38691169,0,User6,366983975
keydown,38692422,72,User6,366983975
keydown,38692552,69,User6,366983975
keyup,38692657,72,User6,366983975
keyup,38692722,69,User6,366983975
keydown,38692939,30,User6,366983975
keydown,38693113,70,User6,366983975
keyup,38693180,30,User6,366983975
keyup,38693265,70,User6,366983975
keydown,38693504,0,User6,366983975
keyup,38693659,0,User6,366983975
keydown,38694085,39,User6,366983975
keyup,38694171,39,User6,366983975
keydown,38694773,62,User6,366983975
keyup,38694859,62,User6,366983975
keydown,38694953,59,User6,366983975
keyup,38695018,59,User6,366983975
keydown,38695301,45,User6,366983975
keydown,38695410,69,User6,366983975
keyup,38695452,45,User6,366983975
keyup,38695500,69,User6,366983975
keydown,38695672,0,User6,366983975
keyup,38695759,0,User6,366983975
keydown,38695918,45,User6,366983975
keyup,38696006,45,User6,366983975
keydown,38696091,70,User6,366983975
keyup,38696177,70,User6,366983975
keydown,38696604,64,User6,366983975
keyup,38696690,64,User6,366983975
keyup,38696967,43,User6,366983975
keydown,38697246,30,User6,366983975
keyup,38697333,30,User6,366983975
keydown,38697525,69,User6,366983975
keyup,38697611,69,User6,366983975
keydown,38697654,69,User6,366983975
keyup,38697762,69,User6,366983975
keydown,38697866,30,User6,366983975
keyup,38697933,30,User6,366983975
keydown,38698382,52,User6,366983975
keyup,38698462,52,User6,366983975
keydown,38698710,62,User6,366983975
keyup,38698801,62,User6,366983975
keydown,38699027,42,User6,366983975
keyup,38699115,42,User6,366983975
keydown,38699699,38,User6,366983975
keyup,38699786,38,User6,366983975
keydown,38700184,70,User6,366983975
keyup,38700270,70,User6,366983975
keydown,38700477,0,User6,366983975
keyup,38700521,0,User6,366983975
keydown,38701262,0,User6,366983975
keyup,38701368,0,User6,366983975
keydown,38701541,76,User6,366983975
keyup,38701646,76,User6,366983975
keydown,38701821,45,User6,366983975
keydown,38701952,69,User6,366983975
keyup,38701975,45,User6,366983975
keyup,38702080,69,User6,366983975
keydown,38702112,42,User6,366983975
keyup,38702197,42,User6,366983975
keydown,38702257,45,User6,366983975
keyup,38702342,45,User6,366983975
keydown,38702441,70,User6,366983975
keyup,38702528,70,User6,366983975
keydown,38703086,47,User6,366983975
keyup,38703135,47,User6,366983975
keydown,38775298,53,User6,366983975
keyup,38775384,53,User6,366983975
keydown,38776850,30,User6,366983975
keyup,38776934,30,User6,366983975
keydown,38777262,79,User6,366983975
keyup,38777350,79,User6,366983975
keydown,38777463,0,User6,366983975
keyup,38777576,0,User6,366983975
keydown,38777832,68,User6,366983975
keyup,38777918,68,User6,366983975
keydown,38778296,74,User6,366983975
keyup,38778384,74,User6,366983975
keydown,38778626,45,User6,366983975
keyup,38778715,45,User6,366983975
keydown,38778937,0,User6,366983975
keyup,38779024,0,User6,366983975
keydown,38779234,30,User6,366983975
keyup,38779320,30,User6,366983975
keydown,38779805,79,User6,366983975
keydown,38780018,74,User6,366983975
keyup,38780041,79,User6,366983975
keyup,38780149,74,User6,366983975
keydown,38780255,42,User6,366983975
keyup,38780385,42,User6,366983975
keydown,38780490,30,User6,366983975
keyup,38780579,30,User6,366983975
keydown,38780658,69,User6,366983975
keyup,38780786,69,User6,366983975
keydown,38780910,0,User6,366983975
keyup,38781062,0,User6,366983975
keydown,38781185,30,User6,366983975
keyup,38781269,30,User6,366983975
keydown,38781460,0,User6,366983975
keyup,38781594,0,User6,366983975
keydown,38781755,30,User6,366983975
keyup,38781819,30,User6,366983975
keydown,38782335,58,User6,366983975
keyup,38782442,58,User6,366983975
keydown,38782733,45,User6,366983975
keyup,38782857,45,User6,366983975
keydown,38782976,78,User6,366983975
keyup,38783084,78,User6,366983975
keydown,38783206,0,User6,366983975
keyup,38783317,0,User6,366983975
keydown,38783453,30,User6,366983975
keyup,38783545,30,User6,366983975
keydown,38783718,0,User6,366983975
keyup,38783849,0,User6,366983975
keydown,38783972,52,User6,366983975
keyup,38784078,52,User6,366983975
keydown,38784186,45,User6,366983975
keyup,38784271,45,User6,366983975
keydown,38784538,60,User6,366983975
keyup,38784624,60,User6,366983975
keydown,38784832,45,User6,366983975
keyup,38784941,45,User6,366983975
keydown,38784989,69,User6,366983975
keyup,38785118,69,User6,366983975
keydown,38785201,30,User6,366983975
keyup,38785309,30,User6,366983975
keydown,38785369,69,User6,366983975
keyup,38785457,69,User6,366983975
keydown,38785606,0,User6,366983975
keyup,38785760,0,User6,366983975
keydown,38785863,42,User6,366983975
keyup,38785950,42,User6,366983975
keydown,38786047,30,User6,366983975
keyup,38786158,30,User6,366983975
keydown,38786302,72,User6,366983975
keyup,38786389,72,User6,366983975
keydown,38786758,62,User6,366983975
keyup,38786843,62,User6,366983975
keydown,38787068,70,User6,366983975
keyup,38787132,70,User6,366983975
keydown,38787340,47,User6,366983975
keyup,38787403,47,User6,366983975
keydown,38787838,60,User6,366983975
keydown,38787946,62,User6,366983975
keyup,38787989,60,User6,366983975
keyup,38788054,62,User6,366983975
keydown,38788119,0,User6,366983975
keyup,38788228,0,User6,366983975
keydown,38788407,70,User6,366983975
keydown,38788512,45,User6,366983975
keyup,38788584,70,User6,366983975
keyup,38788606,45,User6,366983975
keyup,38789088,43,User6,366983975
keydown,38789528,30,User6,366983975
keyup,38789620,30,User6,366983975
keydown,38789822,55,User6,366983975
keyup,38789908,55,User6,366983975
keydown,38790097,70,User6,366983975
keyup,38790163,70,User6,366983975
keydown,38790324,0,User6,366983975
keyup,38790431,0,User6,366983975
keydown,38790623,69,User6,366983975
keydown,38790731,45,User6,366983975
keyup,38790751,69,User6,366983975
keyup,38790818,45,User6,366983975
keydown,38791289,59,User6,366983975
keyup,38791395,59,User6,366983975
keydown,38791502,62,User6,366983975
keyup,38791592,62,User6,366983975
keydown,38791692,58,User6,366983975
keyup,38791755,58,User6,366983975
keydown,38791820,62,User6,366983975
keyup,38791906,62,User6,366983975
keydown,38792072,60,User6,366983975
keyup,38792181,60,User6,366983975
keydown,38792358,45,User6,366983975
keyup,38792462,45,User6,366983975
keydown,38792535,70,User6,366983975
keyup,38792624,70,User6,366983975
keydown,38792913,47,User6,366983975
keyup,38793001,47,User6,366983975
keydown,38793334,40,User6,366983975
keyup,38793421,40,User6,366983975
keydown,38793755,107,User6,366983975
keyup,38793907,107,User6,366983975
keydown,38794057,83,User6,366983975
